Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
El Salvador,SLV,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,21.97012,,,,,,,,,,,,,,,,,,,,,,,16.4,17.08278,18.6,,20.0,,,,,13.11885,,,13.13413,,,
Equatorial Guinea,GNQ,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97117,,,,,,,,,,,
Eritrea,ERI,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.32902,17.63192,21.40583,23.46233,20.44682,25.53166,,15.4,14.8125,15.06051,15.2874,15.1926,14.48955,14.52562,,13.9444,14.2236,13.45834,14.00014,,,
Ethiopia,ETH,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,14.069,14.41871,,,,,15.0804,14.14015,11.77758,10.46969,10.06978,11.10655,11.04583,10.8267,9.83579,9.53936,,,,,,,11.67243,,,13.75475,13.63655,,,11.27884,13.75466,,,,,17.52476,23.32721,22.82123,23.60916,25.37043,,,
Euro area,EMU,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,10.82761,,,11.340045,10.93814,10.42784,15.86687,13.23345,,,,10.22891,9.65586,,,9.09962,,,,,,,11.036115,10.82614,10.86208,10.37164,,,12.35507,11.00965,11.21349,11.22809,11.50728,11.648325,11.347585,11.34155,11.626095,11.506135,11.549755,11.22049,,,
Europe & Central Asia (all income levels),ECS,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.90254,13.09153,11.962735,,,12.633815,12.14967,12.026705,12.235955,11.98258,12.7602,12.34633,12.62127,11.83292,12.14082,11.57236,11.464475,,,
Europe & Central Asia (developing only),ECA,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75544,,,13.194525,12.459145,11.703505,13.72398,11.92086,13.05023,11.965025,12.7054,11.78667,12.996445,11.09177,,,,
Europe and Central Asia (IFC classification),CEU,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Public spending on education, total (% of government expenditure)",SE.XPD.TOTL.GB.ZS,,,,,,,,,,,,,,,,,10.27413,,,,,,,,,,,,,,,,,11.71408,11.53408,11.5428,10.97967,,,12.35507,11.01158,11.183025,11.61332,11.860445,11.68338,11.47701,11.94312,11.719155,11.77049,11.48835,11.33217,,,
