Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Heavily indebted poor countries (HIPC),HPC,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.723989488190691,,,,,,
High income,HIC,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.05888972096,400.779833439375,398.68013036989197,405.04026547978697,409.217603021363,417.64070183028394,417.993566189275,445.709338601989,,,
High income: nonOECD,NOC,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.77442828828202,219.807835663727,196.21710770878602,212.541027550306,217.554879150505,241.625191763849,246.263176220979,,,,
High income: OECD,OEC,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.822708305057,443.04324895193605,446.55089608567,443.784615353519,448.688778045729,452.251143260125,451.554312375567,450.17839372522104,,,
Honduras,HND,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,22.0,24.0,27.0,29.0,,,,,
"Hong Kong SAR, China",HKG,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,53.0,51.0,53.0,54.0,55.0,56.2291360280994,58.7121876680155,,,
Hungary,HUN,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.0,,286.0,293.0,300.0,304.0,300.70127601423303,298.405613667089,,,
Iceland,ISL,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.0,601.0,632.0,649.0,666.0,661.0,643.567707843617,643.740901330332,,,
India,IND,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,9.0,10.0,,11.0,11.8350616531901,,,,
Indonesia,IDN,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,26.249691809334504,29.5843471811487,31.8783367201508,34.3983498721236,37.0659368375253,,,
"Iran, Islamic Rep.",IRN,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,,
Iraq,IRQ,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,
Ireland,IRL,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,394.0,405.0,423.0,438.0,441.0,433.82460993796997,,,,
Isle of Man,IMY,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.0,234.0,239.0,243.0,251.0,260.0,264.886114731849,272.47337216013403,,,
Italy,ITA,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.0,592.0,559.0,587.0,592.0,595.668094419423,602.442687359512,,,
Jamaica,JAM,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,136.0,135.0,140.0,,,146.422676410275,143.747548384709,,,
Japan,JPN,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.0,441.0,447.0,450.0,450.0,451.0,451.170021950455,452.58742457726305,,,
Jordan,JOR,"Passenger cars (per 1,000 people)",IS.VEH.PCAR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,73.0,79.0,87.0,95.0,103.0,113.11124180809901,122.730114106168,,,
